Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
6500.344,TSU,22,85.527,32.0,2.0,,,30.634,30.867,24.026,6445.451,6476.318,6500.344,278.0,233.0,246.0,,False,HARD,26.0,False,AlphaTauri,6414.817,2023-07-23 13:47:56.845,1,12.0,False,,False,True
6585.802,TSU,22,85.458,33.0,2.0,,,30.71,30.742,24.006,6531.054,6561.796,6585.802,279.0,234.0,245.0,285.0,False,HARD,27.0,False,AlphaTauri,6500.344,2023-07-23 13:49:22.372,1,12.0,False,,False,True
6671.236,TSU,22,85.434,34.0,2.0,,,30.536,30.863,24.035,6616.338,6647.201,6671.236,278.0,234.0,246.0,287.0,False,HARD,28.0,False,AlphaTauri,6585.802,2023-07-23 13:50:47.830,1,12.0,False,,False,True
6756.678,TSU,22,85.442,35.0,2.0,,,30.548,30.863,24.031,6701.784,6732.647,6756.678,,236.0,244.0,286.0,False,HARD,29.0,False,AlphaTauri,6671.236,2023-07-23 13:52:13.264,1,11.0,False,,False,True
6842.104,TSU,22,85.426,36.0,2.0,,,30.585,30.804,24.037,6787.263,6818.067,6842.104,279.0,235.0,244.0,,False,HARD,30.0,False,AlphaTauri,6756.678,2023-07-23 13:53:38.706,1,11.0,False,,False,True
6927.746,TSU,22,85.642,37.0,2.0,,,30.772,30.782,24.088,6872.876,6903.658,6927.746,277.0,236.0,244.0,,False,HARD,31.0,False,AlphaTauri,6842.104,2023-07-23 13:55:04.132,1,11.0,False,,False,True
7013.851,TSU,22,86.105,38.0,2.0,,,30.861,31.051,24.193,6958.607,6989.658,7013.851,275.0,233.0,245.0,285.0,False,HARD,32.0,False,AlphaTauri,6927.746,2023-07-23 13:56:29.774,1,11.0,False,,False,True
7099.756,TSU,22,85.905,39.0,2.0,,,30.723,30.922,24.26,7044.574,7075.496,7099.756,278.0,234.0,244.0,287.0,False,HARD,33.0,False,AlphaTauri,7013.851,2023-07-23 13:57:55.879,1,11.0,False,,False,True
7185.694,TSU,22,85.938,40.0,2.0,,,30.751,31.088,24.099,7130.507,7161.595,7185.694,,234.0,243.0,286.0,False,HARD,34.0,False,AlphaTauri,7099.756,2023-07-23 13:59:21.784,1,11.0,False,,False,True
7271.572,TSU,22,85.878,41.0,2.0,,,30.708,30.962,24.208,7216.402,7247.364,7271.572,,234.0,245.0,,False,HARD,35.0,False,AlphaTauri,7185.694,2023-07-23 14:00:47.722,1,10.0,False,,False,True
7357.521,TSU,22,85.949,42.0,2.0,,,30.748,30.988,24.213,7302.32,7333.308,7357.521,276.0,236.0,244.0,287.0,False,HARD,36.0,False,AlphaTauri,7271.572,2023-07-23 14:02:13.600,1,10.0,False,,False,True
7444.127,TSU,22,86.606,43.0,2.0,,,31.113,31.219,24.274,7388.634,7419.853,7444.127,280.0,232.0,247.0,,False,HARD,37.0,False,AlphaTauri,7357.521,2023-07-23 14:03:39.549,1,11.0,False,,False,True
7534.015,TSU,22,89.888,44.0,2.0,,7532.263,30.821,32.409,26.658,7474.948,7507.357,7534.015,279.0,233.0,,288.0,False,HARD,38.0,False,AlphaTauri,7444.127,2023-07-23 14:05:06.155,1,11.0,False,,False,False
7636.655,TSU,22,102.64,45.0,3.0,7553.419,,48.346,30.798,23.496,7582.361,7613.159,7636.655,274.0,234.0,246.0,,False,MEDIUM,1.0,True,AlphaTauri,7534.015,2023-07-23 14:06:36.043,1,16.0,False,,False,False
7720.715,TSU,22,84.06,46.0,3.0,,,30.02,30.434,23.606,7666.675,7697.109,7720.715,276.0,232.0,247.0,286.0,True,MEDIUM,2.0,True,AlphaTauri,7636.655,2023-07-23 14:08:18.683,1,16.0,False,,False,True
7804.782,TSU,22,84.067,47.0,3.0,,,29.995,30.498,23.574,7750.71,7781.208,7804.782,275.0,234.0,248.0,287.0,False,MEDIUM,3.0,True,AlphaTauri,7720.715,2023-07-23 14:09:42.743,1,16.0,False,,False,True
7888.682,TSU,22,83.9,48.0,3.0,,,30.004,30.346,23.55,7834.786,7865.132,7888.682,278.0,235.0,249.0,,True,MEDIUM,4.0,True,AlphaTauri,7804.782,2023-07-23 14:11:06.810,1,16.0,False,,False,True
7972.72,TSU,22,84.038,49.0,3.0,,,30.04,30.244,23.754,7918.722,7948.966,7972.72,,237.0,246.0,288.0,False,MEDIUM,5.0,True,AlphaTauri,7888.682,2023-07-23 14:12:30.710,1,16.0,False,,False,True
8056.673,TSU,22,83.953,50.0,3.0,,,30.054,30.379,23.52,8002.774,8033.153,8056.673,277.0,234.0,249.0,287.0,False,MEDIUM,6.0,True,AlphaTauri,7972.72,2023-07-23 14:13:54.748,1,16.0,False,,False,True
8141.018,TSU,22,84.345,51.0,3.0,,,30.22,30.478,23.647,8086.893,8117.371,8141.018,279.0,237.0,247.0,288.0,False,MEDIUM,7.0,True,AlphaTauri,8056.673,2023-07-23 14:15:18.701,1,16.0,False,,False,True
8224.941,TSU,22,83.923,52.0,3.0,,,30.103,30.301,23.519,8171.121,8201.422,8224.941,278.0,238.0,246.0,287.0,False,MEDIUM,8.0,True,AlphaTauri,8141.018,2023-07-23 14:16:43.046,1,16.0,False,,False,True
8309.179,TSU,22,84.238,53.0,3.0,,,30.155,30.338,23.745,8255.096,8285.434,8309.179,280.0,235.0,248.0,288.0,False,MEDIUM,9.0,True,AlphaTauri,8224.941,2023-07-23 14:18:06.969,1,16.0,False,,False,True
8393.065,TSU,22,83.886,54.0,3.0,,,30.128,30.157,23.601,8339.307,8369.464,8393.065,,237.0,249.0,287.0,True,MEDIUM,10.0,True,AlphaTauri,8309.179,2023-07-23 14:19:31.207,1,16.0,False,,False,True
8476.968,TSU,22,83.903,55.0,3.0,,,30.101,30.377,23.425,8423.166,8453.543,8476.968,278.0,235.0,248.0,288.0,False,MEDIUM,11.0,True,AlphaTauri,8393.065,2023-07-23 14:20:55.093,1,16.0,False,,False,True
8560.967,TSU,22,83.999,56.0,3.0,,,30.018,30.336,23.645,8506.986,8537.322,8560.967,275.0,236.0,246.0,287.0,False,MEDIUM,12.0,True,AlphaTauri,8476.968,2023-07-23 14:22:18.996,1,16.0,False,,False,True
8645.363,TSU,22,84.396,57.0,3.0,,,30.125,30.534,23.737,8591.092,8621.626,8645.363,276.0,237.0,248.0,289.0,False,MEDIUM,13.0,True,AlphaTauri,8560.967,2023-07-23 14:23:42.995,1,16.0,False,,False,True
8729.652,TSU,22,84.289,58.0,3.0,,,30.134,30.32,23.835,8675.497,8705.817,8729.652,279.0,238.0,248.0,288.0,False,MEDIUM,14.0,True,AlphaTauri,8645.363,2023-07-23 14:25:07.391,1,16.0,False,,False,True
8815.882,TSU,22,86.23,59.0,3.0,,,32.187,30.473,23.57,8761.839,8792.312,8815.882,278.0,240.0,248.0,251.0,False,MEDIUM,15.0,True,AlphaTauri,8729.652,2023-07-23 14:26:31.680,1,16.0,False,,False,True
8901.9,TSU,22,86.018,60.0,3.0,,,30.111,30.239,25.668,8845.993,8876.232,8901.9,280.0,236.0,249.0,289.0,False,MEDIUM,16.0,True,AlphaTauri,8815.882,2023-07-23 14:27:57.910,1,16.0,False,,False,True
8986.334,TSU,22,84.434,61.0,3.0,,,30.134,30.494,23.806,8932.034,8962.528,8986.334,,236.0,248.0,302.0,False,MEDIUM,17.0,True,AlphaTauri,8901.9,2023-07-23 14:29:23.928,1,16.0,False,,False,True
9070.647,TSU,22,84.313,62.0,3.0,,,30.307,30.185,23.821,9016.641,9046.826,9070.647,279.0,238.0,248.0,288.0,False,MEDIUM,18.0,True,AlphaTauri,8986.334,2023-07-23 14:30:48.362,1,16.0,False,,False,True
9155.23,TSU,22,84.583,63.0,3.0,,,30.257,30.624,23.702,9100.904,9131.528,9155.23,,236.0,247.0,291.0,False,MEDIUM,19.0,True,AlphaTauri,9070.647,2023-07-23 14:32:12.675,1,16.0,False,,False,True
9240.892,TSU,22,85.662,64.0,3.0,,,30.243,30.641,24.778,9185.473,9216.114,9240.892,281.0,234.0,252.0,290.0,False,MEDIUM,20.0,True,AlphaTauri,9155.23,2023-07-23 14:33:37.258,1,16.0,False,,False,True
9325.508,TSU,22,84.616,65.0,3.0,,,30.118,30.598,23.9,9271.01,9301.608,9325.508,277.0,238.0,254.0,303.0,False,MEDIUM,21.0,True,AlphaTauri,9240.892,2023-07-23 14:35:02.920,1,16.0,False,,False,True
9410.311,TSU,22,84.803,66.0,3.0,,,30.283,30.662,23.858,9355.791,9386.453,9410.311,275.0,239.0,255.0,307.0,False,MEDIUM,22.0,True,AlphaTauri,9325.508,2023-07-23 14:36:27.536,1,16.0,False,,False,True
9496.06,TSU,22,85.749,67.0,3.0,,,30.122,32.136,23.491,9440.433,9472.569,9496.06,276.0,239.0,249.0,309.0,False,MEDIUM,23.0,True,AlphaTauri,9410.311,2023-07-23 14:37:52.339,12,15.0,False,,False,True
9579.329,TSU,22,83.269,68.0,3.0,,,30.036,29.774,23.459,9526.096,9555.87,9579.329,281.0,240.0,249.0,289.0,True,MEDIUM,24.0,True,AlphaTauri,9496.06,2023-07-23 14:39:18.088,1,15.0,False,,False,True
9664.529,TSU,22,85.2,69.0,3.0,,,30.388,30.897,23.915,9609.717,9640.614,9664.529,282.0,235.0,249.0,303.0,False,MEDIUM,25.0,True,AlphaTauri,9579.329,2023-07-23 14:40:41.357,1,15.0,False,,False,True
3821.085,ZHO,24,96.733,1.0,1.0,,,,34.025,24.426,,3796.733,3821.198,252.0,228.0,250.0,254.0,False,MEDIUM,4.0,False,Alfa Romeo,3724.106,2023-07-23 13:03:06.134,12,16.0,False,,False,False
3909.017,ZHO,24,87.932,2.0,1.0,,,31.019,32.468,24.445,3852.116,3884.584,3909.029,251.0,232.0,244.0,303.0,True,MEDIUM,5.0,False,Alfa Romeo,3821.085,2023-07-23 13:04:43.113,1,16.0,False,,False,True
3995.791,ZHO,24,86.774,3.0,1.0,,,30.753,31.63,24.391,3939.782,3971.412,3995.803,276.0,233.0,248.0,293.0,True,MEDIUM,6.0,False,Alfa Romeo,3909.017,2023-07-23 13:06:11.045,1,16.0,False,,False,True
4082.204,ZHO,24,86.413,4.0,1.0,,,30.293,31.804,24.316,4026.096,4057.9,4082.216,275.0,233.0,250.0,309.0,True,MEDIUM,7.0,False,Alfa Romeo,3995.791,2023-07-23 13:07:37.819,1,16.0,False,,False,True
4168.541,ZHO,24,86.337,5.0,1.0,,,30.428,31.673,24.236,4112.644,4144.317,4168.553,,231.0,250.0,308.0,True,MEDIUM,8.0,False,Alfa Romeo,4082.204,2023-07-23 13:09:04.232,1,16.0,False,,False,True
4254.854,ZHO,24,86.313,6.0,1.0,,,30.672,31.325,24.316,4199.225,4230.55,4254.866,279.0,232.0,249.0,305.0,True,MEDIUM,9.0,False,Alfa Romeo,4168.541,2023-07-23 13:10:30.569,1,16.0,False,,False,True
4340.787,ZHO,24,85.933,7.0,1.0,,,30.425,31.145,24.363,4285.291,4316.436,4340.799,276.0,234.0,248.0,304.0,True,MEDIUM,10.0,False,Alfa Romeo,4254.854,2023-07-23 13:11:56.882,1,16.0,False,,False,True
4426.823,ZHO,24,86.036,8.0,1.0,,,30.525,31.394,24.117,4371.324,4402.718,4426.835,278.0,232.0,244.0,303.0,False,MEDIUM,11.0,False,Alfa Romeo,4340.787,2023-07-23 13:13:22.815,1,15.0,False,,False,True
4512.667,ZHO,24,85.844,9.0,1.0,,,30.693,30.914,24.237,4457.528,4488.442,4512.679,276.0,234.0,243.0,289.0,True,MEDIUM,12.0,False,Alfa Romeo,4426.823,2023-07-23 13:14:48.851,1,15.0,False,,False,True
4600.852,ZHO,24,88.185,10.0,1.0,,4599.137,30.6,30.948,26.637,4543.279,4574.227,4600.864,278.0,237.0,,290.0,False,MEDIUM,13.0,False,Alfa Romeo,4512.667,2023-07-23 13:16:14.695,1,13.0,False,,False,False
4710.79,ZHO,24,109.938,11.0,2.0,4628.308,,56.478,30.106,23.354,4657.342,4687.448,4710.802,271.0,238.0,244.0,,False,HARD,6.0,False,Alfa Romeo,4600.852,2023-07-23 13:17:42.880,1,18.0,False,,False,False
4794.533,ZHO,24,83.743,12.0,2.0,,,30.12,30.084,23.539,4740.922,4771.006,4794.545,273.0,237.0,244.0,284.0,True,HARD,7.0,False,Alfa Romeo,4710.79,2023-07-23 13:19:32.818,1,18.0,False,,False,True
4878.408,ZHO,24,83.875,13.0,2.0,,,30.074,30.067,23.734,4824.619,4854.686,4878.42,275.0,239.0,245.0,285.0,False,HARD,8.0,False,Alfa Romeo,4794.533,2023-07-23 13:20:56.561,1,18.0,False,,False,True
4962.278,ZHO,24,83.87,14.0,2.0,,,30.143,30.12,23.607,4908.563,4938.683,4962.29,276.0,242.0,246.0,289.0,False,HARD,9.0,False,Alfa Romeo,4878.408,2023-07-23 13:22:20.436,1,17.0,False,,False,True
5047.273,ZHO,24,84.995,15.0,2.0,,,30.39,30.723,23.882,4992.68,5023.403,5047.285,273.0,236.0,246.0,,False,HARD,10.0,False,Alfa Romeo,4962.278,2023-07-23 13:23:44.306,1,16.0,False,,False,True
5132.162,ZHO,24,84.889,16.0,2.0,,,30.526,30.642,23.721,5077.811,5108.453,5132.174,,235.0,245.0,290.0,False,HARD,11.0,False,Alfa Romeo,5047.273,2023-07-23 13:25:09.301,1,16.0,False,,False,True
5217.869,ZHO,24,85.707,17.0,2.0,,,30.609,31.04,24.058,5162.783,5193.823,5217.881,275.0,234.0,244.0,288.0,False,HARD,12.0,False,Alfa Romeo,5132.162,2023-07-23 13:26:34.190,1,16.0,False,,False,True
5303.176,ZHO,24,85.307,18.0,2.0,,,30.522,30.626,24.159,5248.403,5279.029,5303.188,276.0,238.0,245.0,289.0,False,HARD,13.0,False,Alfa Romeo,5217.869,2023-07-23 13:27:59.897,1,16.0,False,,False,True
5388.719,ZHO,24,85.543,19.0,2.0,,,30.733,30.668,24.142,5333.921,5364.589,5388.731,274.0,238.0,246.0,287.0,False,HARD,14.0,False,Alfa Romeo,5303.176,2023-07-23 13:29:25.204,1,15.0,False,,False,True
5473.982,ZHO,24,85.263,20.0,2.0,,,30.518,30.719,24.026,5419.249,5449.968,5473.994,,238.0,246.0,290.0,False,HARD,15.0,False,Alfa Romeo,5388.719,2023-07-23 13:30:50.747,1,15.0,False,,False,True
5559.649,ZHO,24,85.667,21.0,2.0,,,30.629,30.814,24.224,5504.623,5535.437,5559.661,275.0,234.0,244.0,,False,HARD,16.0,False,Alfa Romeo,5473.982,2023-07-23 13:32:16.010,1,15.0,False,,False,True
5645.34,ZHO,24,85.691,22.0,2.0,,,30.589,30.945,24.157,5590.25,5621.195,5645.352,277.0,234.0,245.0,,False,HARD,17.0,False,Alfa Romeo,5559.649,2023-07-23 13:33:41.677,1,15.0,False,,False,True
5731.288,ZHO,24,85.948,23.0,2.0,,,30.532,31.183,24.233,5675.884,5707.067,5731.3,280.0,233.0,244.0,,False,HARD,18.0,False,Alfa Romeo,5645.34,2023-07-23 13:35:07.368,1,15.0,False,,False,True
5817.201,ZHO,24,85.913,24.0,2.0,,,30.607,31.09,24.216,5761.907,5792.997,5817.213,278.0,236.0,245.0,,False,HARD,19.0,False,Alfa Romeo,5731.288,2023-07-23 13:36:33.316,1,15.0,False,,False,True
5902.977,ZHO,24,85.776,25.0,2.0,,,30.677,30.919,24.18,5847.89,5878.809,5902.989,279.0,235.0,246.0,,False,HARD,20.0,False,Alfa Romeo,5817.201,2023-07-23 13:37:59.229,1,15.0,False,,False,True
5988.921,ZHO,24,85.944,26.0,2.0,,,30.817,30.989,24.138,5933.806,5964.795,5988.933,277.0,235.0,245.0,291.0,False,HARD,21.0,False,Alfa Romeo,5902.977,2023-07-23 13:39:25.005,1,15.0,False,,False,True
6074.75,ZHO,24,85.829,27.0,2.0,,,30.629,31.008,24.192,6019.562,6050.57,6074.762,,235.0,245.0,289.0,False,HARD,22.0,False,Alfa Romeo,5988.921,2023-07-23 13:40:50.949,1,15.0,False,,False,True
6160.374,ZHO,24,85.624,28.0,2.0,,,30.629,30.899,24.096,,6136.29,6160.386,280.0,237.0,247.0,292.0,False,HARD,23.0,False,Alfa Romeo,6074.75,2023-07-23 13:42:16.778,1,15.0,False,,False,True
6246.781,ZHO,24,86.407,29.0,2.0,,,30.777,31.243,24.387,6191.163,6222.406,6246.793,,235.0,246.0,,False,HARD,24.0,False,Alfa Romeo,6160.374,2023-07-23 13:43:42.402,1,15.0,False,,False,True
6332.819,ZHO,24,86.038,30.0,2.0,,,30.699,31.172,24.167,6277.492,6308.664,6332.831,278.0,235.0,246.0,293.0,False,HARD,25.0,False,Alfa Romeo,6246.781,2023-07-23 13:45:08.809,1,15.0,False,,False,True
6418.875,ZHO,24,86.056,31.0,2.0,,,30.726,31.179,24.151,6363.557,6394.736,6418.887,279.0,233.0,245.0,291.0,False,HARD,26.0,False,Alfa Romeo,6332.819,2023-07-23 13:46:34.847,1,15.0,False,,False,True
6504.582,ZHO,24,85.707,32.0,2.0,,,30.635,30.886,24.186,6449.522,6480.408,6504.594,,233.0,241.0,289.0,False,HARD,27.0,False,Alfa Romeo,6418.875,2023-07-23 13:48:00.903,1,14.0,False,,False,True
6590.489,ZHO,24,85.907,33.0,2.0,,,30.769,30.971,24.167,6535.363,6566.334,6590.501,278.0,236.0,246.0,287.0,False,HARD,28.0,False,Alfa Romeo,6504.582,2023-07-23 13:49:26.610,1,14.0,False,,False,True
6676.538,ZHO,24,86.049,34.0,2.0,,,30.782,30.946,24.321,6621.283,6652.229,6676.55,,238.0,246.0,290.0,False,HARD,29.0,False,Alfa Romeo,6590.489,2023-07-23 13:50:52.517,1,14.0,False,,False,True
6762.596,ZHO,24,86.058,35.0,2.0,,,30.798,31.145,24.115,6707.348,6738.493,6762.608,279.0,233.0,245.0,,False,HARD,30.0,False,Alfa Romeo,6676.538,2023-07-23 13:52:18.566,1,13.0,False,,False,True
6848.513,ZHO,24,85.917,36.0,2.0,,,30.623,31.109,24.185,6793.231,6824.34,6848.525,278.0,234.0,245.0,,False,HARD,31.0,False,Alfa Romeo,6762.596,2023-07-23 13:53:44.624,1,13.0,False,,False,True
6934.536,ZHO,24,86.023,37.0,2.0,,,30.736,31.042,24.245,6879.261,6910.303,6934.548,,234.0,245.0,289.0,False,HARD,32.0,False,Alfa Romeo,6848.513,2023-07-23 13:55:10.541,1,13.0,False,,False,True
7022.971,ZHO,24,88.435,38.0,2.0,,7021.225,30.711,31.019,26.705,6965.259,6996.278,7022.983,,236.0,,,False,HARD,33.0,False,Alfa Romeo,6934.536,2023-07-23 13:56:36.564,1,14.0,False,,False,False
7129.865,ZHO,24,106.894,39.0,3.0,7044.068,,51.798,31.179,23.917,7074.781,7105.96,7129.877,266.0,238.0,247.0,,False,HARD,6.0,False,Alfa Romeo,7022.971,2023-07-23 13:58:04.999,1,18.0,False,,False,False
7214.396,ZHO,24,84.531,40.0,3.0,,,30.444,30.33,23.757,7160.321,7190.651,7214.408,277.0,240.0,248.0,291.0,False,HARD,7.0,False,Alfa Romeo,7129.865,2023-07-23 13:59:51.893,1,18.0,False,,False,True
7298.753,ZHO,24,84.357,41.0,3.0,,,30.191,30.545,23.621,7244.599,7275.144,7298.765,276.0,240.0,249.0,293.0,False,HARD,8.0,False,Alfa Romeo,7214.396,2023-07-23 14:01:16.424,1,18.0,False,,False,True
7383.79,ZHO,24,85.037,42.0,3.0,,,30.533,30.704,23.8,7329.298,7360.002,7383.802,273.0,238.0,247.0,292.0,False,HARD,9.0,False,Alfa Romeo,7298.753,2023-07-23 14:02:40.781,1,17.0,False,,False,True
7468.3,ZHO,24,84.51,43.0,3.0,,,30.314,30.443,23.753,7414.116,7444.559,7468.312,278.0,239.0,248.0,,False,HARD,10.0,False,Alfa Romeo,7383.79,2023-07-23 14:04:05.818,1,17.0,False,,False,True
7552.728,ZHO,24,84.428,44.0,3.0,,,30.254,30.514,23.66,7498.566,7529.08,7552.74,277.0,236.0,248.0,290.0,False,HARD,11.0,False,Alfa Romeo,7468.3,2023-07-23 14:05:30.328,1,17.0,False,,False,True
7637.937,ZHO,24,85.209,45.0,3.0,,,30.63,30.744,23.835,7583.37,7614.114,7637.949,280.0,236.0,248.0,291.0,False,HARD,12.0,False,Alfa Romeo,7552.728,2023-07-23 14:06:54.756,1,17.0,False,,False,True
7722.803,ZHO,24,84.866,46.0,3.0,,,30.417,30.606,23.843,7668.366,7698.972,7722.815,278.0,234.0,247.0,293.0,False,HARD,13.0,False,Alfa Romeo,7637.937,2023-07-23 14:08:19.965,1,17.0,False,,False,True
7807.499,ZHO,24,84.696,47.0,3.0,,,30.298,30.6,23.798,7753.113,7783.713,7807.511,279.0,238.0,248.0,292.0,False,HARD,14.0,False,Alfa Romeo,7722.803,2023-07-23 14:09:44.831,1,17.0,False,,False,True
7891.593,ZHO,24,84.094,48.0,3.0,,,30.221,30.202,23.671,7837.732,7867.934,7891.605,281.0,238.0,250.0,291.0,False,HARD,15.0,False,Alfa Romeo,7807.499,2023-07-23 14:11:09.527,1,17.0,False,,False,True
7975.846,ZHO,24,84.253,49.0,3.0,,,30.236,30.287,23.73,7921.841,7952.128,7975.858,280.0,239.0,249.0,293.0,False,HARD,16.0,False,Alfa Romeo,7891.593,2023-07-23 14:12:33.621,1,17.0,False,,False,True
8060.229,ZHO,24,84.383,50.0,3.0,,,30.259,30.332,23.792,8006.117,8036.449,8060.241,277.0,239.0,248.0,291.0,False,HARD,17.0,False,Alfa Romeo,7975.846,2023-07-23 14:13:57.874,1,17.0,False,,False,True
8144.963,ZHO,24,84.734,51.0,3.0,,,30.345,30.468,23.921,8090.586,8121.054,8144.975,280.0,239.0,247.0,,False,HARD,18.0,False,Alfa Romeo,8060.229,2023-07-23 14:15:22.257,1,17.0,False,,False,True
8229.43,ZHO,24,84.467,52.0,3.0,,,30.489,30.418,23.56,8175.464,8205.882,8229.442,279.0,241.0,247.0,290.0,False,HARD,19.0,False,Alfa Romeo,8144.963,2023-07-23 14:16:46.991,1,17.0,False,,False,True
8316.309,ZHO,24,86.879,53.0,3.0,,,30.374,32.353,24.152,8259.816,8292.169,8316.321,280.0,236.0,248.0,291.0,False,HARD,20.0,False,Alfa Romeo,8229.43,2023-07-23 14:18:11.458,1,17.0,False,,False,True
8401.043,ZHO,24,84.734,54.0,3.0,,,30.577,30.356,23.801,8346.898,8377.254,8401.055,281.0,241.0,249.0,292.0,False,HARD,21.0,False,Alfa Romeo,8316.309,2023-07-23 14:19:38.337,1,17.0,False,,False,True
8487.732,ZHO,24,86.689,55.0,3.0,,,30.38,30.863,25.446,8431.435,8462.298,8487.744,277.0,222.0,251.0,290.0,False,HARD,22.0,False,Alfa Romeo,8401.043,2023-07-23 14:21:03.071,1,17.0,False,,False,True
8572.41,ZHO,24,84.678,56.0,3.0,,,30.253,30.49,23.935,8517.997,8548.487,8572.422,281.0,239.0,246.0,305.0,False,HARD,23.0,False,Alfa Romeo,8487.732,2023-07-23 14:22:29.760,1,17.0,False,,False,True
8657.11,ZHO,24,84.7,57.0,3.0,,,30.37,30.558,23.772,8602.792,8633.35,8657.122,277.0,240.0,248.0,290.0,False,HARD,24.0,False,Alfa Romeo,8572.41,2023-07-23 14:23:54.438,1,17.0,False,,False,True
8741.71,ZHO,24,84.6,58.0,3.0,,,30.27,30.539,23.791,8687.392,8717.931,8741.722,279.0,240.0,247.0,291.0,False,HARD,25.0,False,Alfa Romeo,8657.11,2023-07-23 14:25:19.138,1,17.0,False,,False,True
8825.928,ZHO,24,84.218,59.0,3.0,,,30.393,30.25,23.575,8772.115,8802.365,8825.94,278.0,242.0,248.0,289.0,False,HARD,26.0,False,Alfa Romeo,8741.71,2023-07-23 14:26:43.738,1,17.0,False,,False,True
8911.763,ZHO,24,85.835,60.0,3.0,,,30.34,30.439,25.056,8856.28,8886.719,8911.775,277.0,210.0,251.0,290.0,False,HARD,27.0,False,Alfa Romeo,8825.928,2023-07-23 14:28:07.956,1,17.0,False,,False,True
8995.823,ZHO,24,84.06,61.0,3.0,,,30.097,30.457,23.506,8941.872,8972.329,8995.835,282.0,240.0,250.0,305.0,False,HARD,28.0,False,Alfa Romeo,8911.763,2023-07-23 14:29:33.791,1,17.0,False,,False,True
9080.115,ZHO,24,84.292,62.0,3.0,,,30.222,30.196,23.874,9026.057,9056.253,9080.127,280.0,240.0,245.0,291.0,False,HARD,29.0,False,Alfa Romeo,8995.823,2023-07-23 14:30:57.851,1,17.0,False,,False,True
9164.602,ZHO,24,84.487,63.0,3.0,,,30.392,30.389,23.706,9110.519,9140.908,9164.614,279.0,239.0,247.0,288.0,False,HARD,30.0,False,Alfa Romeo,9080.115,2023-07-23 14:32:22.143,1,17.0,False,,False,True
9249.397,ZHO,24,84.795,64.0,3.0,,,30.517,30.58,23.698,9195.131,9225.711,9249.409,278.0,241.0,248.0,289.0,False,HARD,31.0,False,Alfa Romeo,9164.602,2023-07-23 14:33:46.630,1,17.0,False,,False,True
9333.807,ZHO,24,84.41,65.0,3.0,,,30.274,30.396,23.74,9279.683,9310.079,9333.819,282.0,242.0,246.0,291.0,False,HARD,32.0,False,Alfa Romeo,9249.397,2023-07-23 14:35:11.425,1,17.0,False,,False,True
9417.959,ZHO,24,84.152,66.0,3.0,,,30.29,30.054,23.808,9364.109,9394.163,9417.971,280.0,240.0,247.0,290.0,False,HARD,33.0,False,Alfa Romeo,9333.807,2023-07-23 14:36:35.835,1,17.0,False,,False,True
9503.426,ZHO,24,85.467,67.0,3.0,,,30.229,31.333,23.905,9448.2,9479.533,9503.438,281.0,238.0,247.0,291.0,False,HARD,34.0,False,Alfa Romeo,9417.959,2023-07-23 14:37:59.987,12,16.0,False,,False,True
9588.191,ZHO,24,84.765,68.0,3.0,,,30.466,30.353,23.946,9533.904,9564.257,9588.203,279.0,241.0,246.0,290.0,False,HARD,35.0,False,Alfa Romeo,9503.426,2023-07-23 14:39:25.454,1,16.0,False,,False,True
9673.477,ZHO,24,85.286,69.0,3.0,,,30.594,30.579,24.113,9618.797,9649.376,9673.489,281.0,240.0,246.0,,False,HARD,36.0,False,Alfa Romeo,9588.191,2023-07-23 14:40:50.219,1,16.0,False,,False,True
3820.135,MAG,20,95.783,1.0,1.0,,,,33.369,24.611,,3795.558,3820.135,241.0,225.0,245.0,283.0,False,MEDIUM,1.0,True,Haas F1 Team,3724.106,2023-07-23 13:03:06.134,12,13.0,False,,False,False
3907.906,MAG,20,87.771,2.0,1.0,,,31.588,31.772,24.411,3851.723,3883.495,3907.906,272.0,228.0,245.0,293.0,True,MEDIUM,2.0,True,Haas F1 Team,3820.135,2023-07-23 13:04:42.163,1,14.0,False,,False,True
3994.663,MAG,20,86.757,3.0,1.0,,,30.802,31.626,24.329,3938.708,3970.334,3994.663,276.0,229.0,250.0,,True,MEDIUM,3.0,True,Haas F1 Team,3907.906,2023-07-23 13:06:09.934,1,14.0,False,,False,True
4080.762,MAG,20,86.099,4.0,1.0,,,30.388,31.585,24.126,4025.051,4056.636,4080.762,275.0,230.0,251.0,310.0,True,MEDIUM,4.0,True,Haas F1 Team,3994.663,2023-07-23 13:07:36.691,1,14.0,False,,False,True
4166.828,MAG,20,86.066,5.0,1.0,,,30.336,31.419,24.311,4111.098,4142.517,4166.828,277.0,231.0,249.0,309.0,True,MEDIUM,5.0,True,Haas F1 Team,4080.762,2023-07-23 13:09:02.790,1,14.0,False,,False,True
