Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
4184.139,VET,5,100.726,16.0,1.0,,,25.628,30.448,44.65,4109.126,4139.574,4184.224,108.0,273.0,288.0,302.0,False,MEDIUM,18.0,False,Aston Martin,4083.413,2022-07-24 13:29:03.704,1,12.0,False,,False,True
4285.014,VET,5,100.875,17.0,1.0,,,25.714,30.655,44.506,4209.938,4240.593,4285.099,105.0,273.0,289.0,303.0,False,MEDIUM,19.0,False,Aston Martin,4184.139,2022-07-24 13:30:44.430,1,12.0,False,,False,True
4404.474,VET,5,119.46,18.0,1.0,,,25.494,34.657,59.309,4310.593,4345.25,4404.559,107.0,102.0,189.0,302.0,False,MEDIUM,20.0,False,Aston Martin,4285.014,2022-07-24 13:32:25.305,124,6.0,False,,False,False
4565.351,VET,5,,19.0,1.0,,4534.971,32.883,45.654,82.347,4437.523,4483.094,4565.482,87.0,172.0,,168.0,False,MEDIUM,21.0,False,Aston Martin,4404.474,2022-07-24 13:34:24.765,4,12.0,False,,False,False
4701.912,VET,5,136.561,20.0,2.0,4571.61,,38.016,36.825,61.72,4603.452,4640.277,4701.997,103.0,257.0,289.0,146.0,False,HARD,2.0,False,Aston Martin,4565.351,2022-07-24 13:37:05.642,41,13.0,False,,False,False
4802.587,VET,5,100.675,21.0,2.0,,,25.762,30.577,44.336,4727.759,4758.336,4802.672,107.0,276.0,291.0,304.0,False,HARD,3.0,False,Aston Martin,4701.912,2022-07-24 13:39:22.203,1,13.0,False,,False,True
4903.598,VET,5,101.011,22.0,2.0,,,25.796,30.46,44.755,4828.468,4858.928,4903.683,,276.0,292.0,309.0,False,HARD,4.0,False,Aston Martin,4802.587,2022-07-24 13:41:02.878,12,13.0,False,,False,True
5004.161,VET,5,100.563,23.0,2.0,,,26.064,30.214,44.285,4929.747,4959.961,5004.246,108.0,276.0,301.0,326.0,False,HARD,5.0,False,Aston Martin,4903.598,2022-07-24 13:42:43.889,1,13.0,False,,False,True
5104.221,VET,5,100.06,24.0,2.0,,,25.561,30.167,44.332,5029.807,5059.974,5104.306,105.0,276.0,298.0,323.0,True,HARD,6.0,False,Aston Martin,5004.161,2022-07-24 13:44:24.452,1,13.0,False,,False,True
5203.969,VET,5,99.748,25.0,2.0,,,25.467,30.146,44.135,5129.773,5159.919,5204.054,108.0,276.0,300.0,324.0,True,HARD,7.0,False,Aston Martin,5104.221,2022-07-24 13:46:04.512,1,13.0,False,,False,True
5303.705,VET,5,99.736,26.0,2.0,,,25.328,30.126,44.282,5229.382,5259.508,5303.79,107.0,276.0,301.0,326.0,True,HARD,8.0,False,Aston Martin,5203.969,2022-07-24 13:47:44.260,1,13.0,False,,False,True
5403.615,VET,5,99.91,27.0,2.0,,,25.626,29.989,44.295,5329.416,5359.405,5403.7,108.0,277.0,299.0,325.0,False,HARD,9.0,False,Aston Martin,5303.705,2022-07-24 13:49:23.996,1,13.0,False,,False,True
5503.201,VET,5,99.586,28.0,2.0,,,25.427,30.071,44.088,5429.127,5459.198,5503.286,,276.0,297.0,323.0,True,HARD,10.0,False,Aston Martin,5403.615,2022-07-24 13:51:03.906,1,12.0,False,,False,True
5602.795,VET,5,99.594,29.0,2.0,,,25.367,30.216,44.011,5528.653,5558.869,5602.88,110.0,277.0,298.0,318.0,False,HARD,11.0,False,Aston Martin,5503.201,2022-07-24 13:52:43.492,1,12.0,False,,False,True
5702.513,VET,5,99.718,30.0,2.0,,,25.416,30.168,44.134,5628.296,5658.464,5702.598,,277.0,298.0,318.0,False,HARD,12.0,False,Aston Martin,5602.795,2022-07-24 13:54:23.086,1,12.0,False,,False,True
5802.389,VET,5,99.876,31.0,2.0,,,25.419,30.312,44.145,5728.017,5758.329,5802.474,109.0,277.0,299.0,319.0,False,HARD,13.0,False,Aston Martin,5702.513,2022-07-24 13:56:02.804,1,12.0,False,,False,True
5902.156,VET,5,99.767,32.0,2.0,,,25.405,30.237,44.125,5827.879,5858.116,5902.241,107.0,277.0,298.0,320.0,False,HARD,14.0,False,Aston Martin,5802.389,2022-07-24 13:57:42.680,1,12.0,False,,False,True
6001.978,VET,5,99.822,33.0,2.0,,,25.256,30.338,44.228,5927.497,5957.835,6002.063,106.0,277.0,298.0,322.0,False,HARD,15.0,False,Aston Martin,5902.156,2022-07-24 13:59:22.447,1,12.0,False,,False,True
6101.766,VET,5,99.788,34.0,2.0,,,25.369,30.256,44.163,6027.432,6057.688,6101.851,107.0,278.0,298.0,321.0,False,HARD,16.0,False,Aston Martin,6001.978,2022-07-24 14:01:02.269,1,12.0,False,,False,True
6201.791,VET,5,100.025,35.0,2.0,,,25.53,30.156,44.339,6127.381,6157.537,6201.876,109.0,278.0,299.0,320.0,False,HARD,17.0,False,Aston Martin,6101.766,2022-07-24 14:02:42.057,1,12.0,False,,False,True
6301.708,VET,5,99.917,36.0,2.0,,,25.459,30.222,44.236,6227.335,6257.557,6301.793,,278.0,298.0,321.0,False,HARD,18.0,False,Aston Martin,6201.791,2022-07-24 14:04:22.082,1,12.0,False,,False,True
6401.577,VET,5,99.869,37.0,2.0,,,25.501,30.175,44.193,6327.294,6357.469,6401.662,108.0,278.0,299.0,323.0,False,HARD,19.0,False,Aston Martin,6301.708,2022-07-24 14:06:01.999,1,12.0,False,,False,True
6502.131,VET,5,100.554,38.0,2.0,,,25.539,30.231,44.784,6427.201,6457.432,6502.216,111.0,279.0,300.0,322.0,False,HARD,20.0,False,Aston Martin,6401.577,2022-07-24 14:07:41.868,12,12.0,False,,False,True
6601.523,VET,5,99.392,39.0,2.0,,,25.361,30.185,43.846,6527.577,6557.762,6601.608,109.0,277.0,286.0,311.0,True,HARD,21.0,False,Aston Martin,6502.131,2022-07-24 14:09:22.422,1,11.0,False,,False,True
6701.03,VET,5,99.507,40.0,2.0,,,25.228,30.316,43.963,6626.836,6657.152,6701.115,110.0,276.0,289.0,301.0,False,HARD,22.0,False,Aston Martin,6601.523,2022-07-24 14:11:01.814,1,11.0,False,,False,True
6800.445,VET,5,99.415,41.0,2.0,,,25.323,30.304,43.788,6726.438,6756.742,6800.53,109.0,276.0,289.0,303.0,False,HARD,23.0,False,Aston Martin,6701.03,2022-07-24 14:12:41.321,1,11.0,False,,False,True
6899.569,VET,5,99.124,42.0,2.0,,,25.254,30.204,43.666,6825.784,6855.988,6899.654,108.0,276.0,289.0,305.0,True,HARD,24.0,False,Aston Martin,6800.445,2022-07-24 14:14:20.736,1,11.0,False,,False,True
6998.613,VET,5,99.044,43.0,2.0,,,25.276,30.242,43.526,6924.93,6955.172,6998.698,109.0,277.0,290.0,304.0,True,HARD,25.0,False,Aston Martin,6899.569,2022-07-24 14:15:59.860,1,11.0,False,,False,True
7097.872,VET,5,99.259,44.0,2.0,,,25.293,30.137,43.829,7023.991,7054.128,7097.957,110.0,277.0,288.0,305.0,False,HARD,26.0,False,Aston Martin,6998.613,2022-07-24 14:17:38.904,1,11.0,False,,False,True
7197.132,VET,5,99.26,45.0,2.0,,,25.335,30.142,43.783,7123.292,7153.434,7197.217,109.0,279.0,291.0,303.0,False,HARD,27.0,False,Aston Martin,7097.872,2022-07-24 14:19:18.163,1,11.0,False,,False,True
7296.371,VET,5,99.239,46.0,2.0,,,25.319,30.269,43.651,7222.536,7252.805,7296.456,110.0,278.0,290.0,305.0,False,HARD,28.0,False,Aston Martin,7197.132,2022-07-24 14:20:57.423,1,11.0,False,,False,True
7395.528,VET,5,99.157,47.0,2.0,,,25.242,30.242,43.673,7321.698,7351.94,7395.613,107.0,278.0,292.0,308.0,False,HARD,29.0,False,Aston Martin,7296.371,2022-07-24 14:22:36.662,1,11.0,False,,False,True
7494.611,VET,5,99.083,48.0,2.0,,,25.295,29.942,43.846,7420.908,7450.85,7494.696,109.0,278.0,302.0,322.0,False,HARD,30.0,False,Aston Martin,7395.528,2022-07-24 14:24:15.819,1,11.0,False,,False,True
7613.126,VET,5,118.515,49.0,2.0,,,25.563,30.632,62.32,7520.259,7550.891,7613.211,110.0,183.0,258.0,324.0,False,HARD,31.0,False,Aston Martin,7494.611,2022-07-24 14:25:54.902,1267,11.0,False,,False,False
7726.56,VET,5,113.434,50.0,2.0,,,33.043,36.644,43.747,7646.254,7682.898,7726.645,92.0,279.0,301.0,280.0,False,HARD,32.0,False,Aston Martin,7613.126,2022-07-24 14:27:53.417,71,11.0,False,,False,False
7825.997,VET,5,99.437,51.0,2.0,,,25.4,30.262,43.775,7752.045,7782.307,7826.082,108.0,282.0,303.0,323.0,False,HARD,33.0,False,Aston Martin,7726.56,2022-07-24 14:29:46.851,1,11.0,False,,False,True
7925.215,VET,5,99.218,52.0,2.0,,,25.252,30.076,43.89,7851.334,7881.41,7925.3,109.0,280.0,297.0,327.0,False,HARD,34.0,False,Aston Martin,7825.997,2022-07-24 14:31:26.288,1,11.0,False,,False,True
8027.087,VET,5,101.872,53.0,2.0,,,25.291,30.192,46.389,7950.591,7980.783,8027.172,,284.0,231.0,335.0,False,HARD,35.0,False,Aston Martin,7925.215,2022-07-24 14:33:05.506,1,11.0,False,,False,True
2675.502,SAI,55,115.014,1.0,1.0,,,,31.81,46.353,,2629.287,2675.573,101.0,281.0,299.0,292.0,False,HARD,1.0,True,Ferrari,2560.279,2022-07-24 13:03:40.570,12,18.0,False,,False,False
2776.857,SAI,55,101.355,2.0,1.0,,,26.657,30.397,44.301,2702.207,2732.604,2776.905,100.0,274.0,296.0,322.0,True,HARD,2.0,True,Ferrari,2675.502,2022-07-24 13:05:35.793,1,16.0,False,,False,True
2876.636,SAI,55,99.779,3.0,1.0,,,25.723,30.279,43.777,2802.628,2832.907,2876.684,102.0,274.0,302.0,303.0,True,HARD,3.0,True,Ferrari,2776.857,2022-07-24 13:07:17.148,1,15.0,False,,False,True
2976.731,SAI,55,100.095,4.0,1.0,,,25.626,30.258,44.211,2902.31,2932.568,2976.779,113.0,279.0,297.0,343.0,False,HARD,4.0,True,Ferrari,2876.636,2022-07-24 13:08:56.927,1,14.0,False,,False,True
3076.794,SAI,55,100.063,5.0,1.0,,,25.478,30.366,44.219,3002.257,3032.623,3076.842,108.0,275.0,286.0,330.0,False,HARD,5.0,True,Ferrari,2976.731,2022-07-24 13:10:37.022,1,13.0,False,,False,True
3176.736,SAI,55,99.942,6.0,1.0,,,25.321,30.51,44.111,3102.163,3132.673,3176.784,110.0,274.0,287.0,302.0,False,HARD,6.0,True,Ferrari,3076.794,2022-07-24 13:12:17.085,1,13.0,False,,False,True
3277.116,SAI,55,100.38,7.0,1.0,,,25.666,30.354,44.36,3202.45,3232.804,3277.164,103.0,274.0,300.0,304.0,False,HARD,7.0,True,Ferrari,3176.736,2022-07-24 13:13:57.027,1,13.0,False,,False,True
3377.158,SAI,55,100.042,8.0,1.0,,,25.475,30.446,44.121,3302.639,3333.085,3377.206,110.0,275.0,299.0,339.0,False,HARD,8.0,True,Ferrari,3277.116,2022-07-24 13:15:37.407,1,12.0,False,,False,True
3477.398,SAI,55,100.24,9.0,1.0,,,25.505,30.189,44.546,3402.711,3432.9,3477.446,107.0,276.0,301.0,327.0,False,HARD,9.0,True,Ferrari,3377.158,2022-07-24 13:17:17.449,1,12.0,False,,False,True
3578.11,SAI,55,100.712,10.0,1.0,,,25.65,30.394,44.668,3503.096,3533.49,3578.158,108.0,275.0,301.0,344.0,False,HARD,10.0,True,Ferrari,3477.398,2022-07-24 13:18:57.689,1,12.0,False,,False,True
3678.774,SAI,55,100.664,11.0,1.0,,,25.745,30.327,44.592,3603.903,3634.23,3678.822,105.0,276.0,307.0,322.0,False,HARD,11.0,True,Ferrari,3578.11,2022-07-24 13:20:38.401,1,12.0,False,,False,True
3779.171,SAI,55,100.397,12.0,1.0,,,25.68,30.408,44.309,3704.502,3734.91,3779.219,100.0,274.0,295.0,301.0,False,HARD,12.0,True,Ferrari,3678.774,2022-07-24 13:22:19.065,1,11.0,False,,False,True
3879.639,SAI,55,100.468,13.0,1.0,,,25.658,30.533,44.277,3804.877,3835.41,3879.687,106.0,273.0,287.0,336.0,False,HARD,13.0,True,Ferrari,3779.171,2022-07-24 13:23:59.462,1,10.0,False,,False,True
3980.074,SAI,55,100.435,14.0,1.0,,,25.611,30.494,44.33,3905.298,3935.792,3980.122,105.0,274.0,287.0,304.0,False,HARD,14.0,True,Ferrari,3879.639,2022-07-24 13:25:39.930,1,10.0,False,,False,True
4080.19,SAI,55,100.116,15.0,1.0,,,25.562,30.397,44.157,4005.684,4036.081,4080.238,101.0,274.0,297.0,303.0,False,HARD,15.0,True,Ferrari,3980.074,2022-07-24 13:27:20.365,1,10.0,False,,False,True
4180.549,SAI,55,100.359,16.0,1.0,,,25.393,30.496,44.47,4105.631,4136.127,4180.597,109.0,276.0,299.0,322.0,False,HARD,16.0,True,Ferrari,4080.19,2022-07-24 13:29:00.481,1,10.0,False,,False,True
4280.598,SAI,55,100.049,17.0,1.0,,,25.704,30.187,44.158,4206.301,4236.488,4280.646,102.0,272.0,288.0,334.0,False,HARD,17.0,True,Ferrari,4180.549,2022-07-24 13:30:40.840,1,9.0,False,,False,True
4418.168,SAI,55,137.57,18.0,1.0,,4382.9,25.246,30.497,81.827,4305.892,4336.389,4418.216,108.0,273.0,,302.0,False,HARD,18.0,True,Ferrari,4280.598,2022-07-24 13:32:20.889,124,10.0,False,,False,False
4558.512,SAI,55,140.344,19.0,2.0,4424.434,,40.036,42.191,58.117,4458.252,4500.443,4558.56,86.0,124.0,249.0,241.0,False,MEDIUM,1.0,True,Ferrari,4418.168,2022-07-24 13:34:38.459,4,8.0,False,,False,False
4699.047,SAI,55,140.535,20.0,2.0,,,29.52,44.59,66.425,4588.08,4632.67,4699.095,90.0,222.0,296.0,169.0,False,MEDIUM,2.0,True,Ferrari,4558.512,2022-07-24 13:36:58.803,41,8.0,False,,False,False
4797.772,SAI,55,98.725,21.0,2.0,,,25.296,29.816,43.613,4724.391,4754.207,4797.82,111.0,276.0,292.0,325.0,True,MEDIUM,3.0,True,Ferrari,4699.047,2022-07-24 13:39:19.338,1,6.0,False,,False,True
4896.516,SAI,55,98.744,22.0,2.0,,,25.439,29.976,43.329,4823.259,4853.235,4896.564,113.0,275.0,285.0,313.0,False,MEDIUM,4.0,True,Ferrari,4797.772,2022-07-24 13:40:58.063,12,5.0,False,,False,True
4994.909,SAI,55,98.393,23.0,2.0,,,25.026,29.808,43.559,4921.59,4951.398,4994.957,108.0,275.0,289.0,301.0,True,MEDIUM,5.0,True,Ferrari,4896.516,2022-07-24 13:42:36.807,21,5.0,False,,False,True
5092.85,SAI,55,97.941,24.0,2.0,,,24.74,29.814,43.387,5019.697,5049.511,5092.898,107.0,275.0,288.0,303.0,True,MEDIUM,6.0,True,Ferrari,4994.909,2022-07-24 13:44:15.200,1,5.0,False,,False,True
5190.978,SAI,55,98.128,25.0,2.0,,,24.789,29.833,43.506,5117.687,5147.52,5191.026,110.0,275.0,289.0,304.0,False,MEDIUM,7.0,True,Ferrari,5092.85,2022-07-24 13:45:53.141,1,5.0,False,,False,True
5288.867,SAI,55,97.889,26.0,2.0,,,24.908,29.588,43.393,5215.934,5245.522,5288.915,,277.0,299.0,326.0,True,MEDIUM,8.0,True,Ferrari,5190.978,2022-07-24 13:47:31.269,1,5.0,False,,False,True
5386.91,SAI,55,98.043,27.0,2.0,,,24.959,29.669,43.415,5313.874,5343.543,5386.958,107.0,278.0,299.0,326.0,False,MEDIUM,9.0,True,Ferrari,5288.867,2022-07-24 13:49:09.158,1,5.0,False,,False,True
5485.23,SAI,55,98.32,28.0,2.0,,,24.919,29.713,43.688,5411.877,5441.59,5485.278,,277.0,298.0,339.0,False,MEDIUM,10.0,True,Ferrari,5386.91,2022-07-24 13:50:47.201,1,5.0,False,,False,True
5583.487,SAI,55,98.257,29.0,2.0,,,24.853,29.745,43.659,5510.131,5539.876,5583.535,105.0,278.0,298.0,325.0,False,MEDIUM,11.0,True,Ferrari,5485.23,2022-07-24 13:52:25.521,1,5.0,False,,False,True
5681.698,SAI,55,98.211,30.0,2.0,,,24.932,29.83,43.449,5608.467,5638.297,5681.746,112.0,282.0,286.0,338.0,False,MEDIUM,12.0,True,Ferrari,5583.487,2022-07-24 13:54:03.778,1,4.0,True,TRACK LIMITS AT TURN 3 LAP 30 ,False,True
5780.211,SAI,55,98.513,31.0,2.0,,,24.8,30.298,43.415,5706.546,5736.844,5780.259,109.0,274.0,284.0,297.0,False,MEDIUM,13.0,True,Ferrari,5681.698,2022-07-24 13:55:41.989,1,4.0,False,,False,True
5878.174,SAI,55,97.963,32.0,2.0,,,24.849,30.017,43.097,5805.108,5835.125,5878.222,108.0,275.0,287.0,303.0,False,MEDIUM,14.0,True,Ferrari,5780.211,2022-07-24 13:57:20.502,1,4.0,False,,False,True
5976.149,SAI,55,97.975,33.0,2.0,,,24.696,30.047,43.232,5902.918,5932.965,5976.197,110.0,275.0,287.0,302.0,False,MEDIUM,15.0,True,Ferrari,5878.174,2022-07-24 13:58:58.465,1,4.0,False,,False,True
6074.23,SAI,55,98.081,34.0,2.0,,,24.834,30.102,43.145,6001.031,6031.133,6074.278,105.0,275.0,286.0,304.0,False,MEDIUM,16.0,True,Ferrari,5976.149,2022-07-24 14:00:36.440,1,4.0,False,,False,True
6172.402,SAI,55,98.172,35.0,2.0,,,24.907,30.108,43.157,6099.185,6129.293,6172.45,,276.0,288.0,305.0,False,MEDIUM,17.0,True,Ferrari,6074.23,2022-07-24 14:02:14.521,1,4.0,False,,False,True
6271.001,SAI,55,98.599,36.0,2.0,,,25.102,29.919,43.578,6197.552,6227.471,6271.049,106.0,277.0,298.0,324.0,False,MEDIUM,18.0,True,Ferrari,6172.402,2022-07-24 14:03:52.693,1,4.0,False,,False,True
6369.417,SAI,55,98.416,37.0,2.0,,,25.042,29.824,43.55,6296.091,6325.915,6369.465,104.0,278.0,299.0,325.0,False,MEDIUM,19.0,True,Ferrari,6271.001,2022-07-24 14:05:31.292,1,4.0,False,,False,True
6467.727,SAI,55,98.31,38.0,2.0,,,24.943,29.813,43.554,6394.408,6424.221,6467.775,105.0,277.0,298.0,324.0,False,MEDIUM,20.0,True,Ferrari,6369.417,2022-07-24 14:07:09.708,12,4.0,False,,False,True
6566.43,SAI,55,98.703,39.0,2.0,,,25.141,29.881,43.681,6492.916,6522.797,6566.478,103.0,278.0,298.0,323.0,False,MEDIUM,21.0,True,Ferrari,6467.727,2022-07-24 14:08:48.018,1,4.0,False,,False,True
6664.778,SAI,55,98.348,40.0,2.0,,,24.892,29.873,43.583,6591.37,6621.243,6664.826,104.0,278.0,300.0,321.0,False,MEDIUM,22.0,True,Ferrari,6566.43,2022-07-24 14:10:26.721,1,4.0,False,,False,True
6763.635,SAI,55,98.857,41.0,2.0,,,24.834,29.852,44.171,6689.66,6719.512,6763.683,,288.0,297.0,339.0,False,MEDIUM,23.0,True,Ferrari,6664.778,2022-07-24 14:12:05.069,1,3.0,False,,False,True
6888.854,SAI,55,125.219,42.0,2.0,,6852.739,25.374,30.264,69.581,6789.057,6819.321,6888.902,102.0,276.0,,302.0,False,MEDIUM,24.0,True,Ferrari,6763.635,2022-07-24 14:13:43.926,1,7.0,False,,False,False
6993.226,SAI,55,104.372,43.0,3.0,6895.134,,31.862,29.237,43.273,6920.764,6950.001,6993.274,110.0,281.0,297.0,322.0,False,MEDIUM,1.0,True,Ferrari,6888.854,2022-07-24 14:15:49.145,1,8.0,False,,False,False
7089.468,SAI,55,96.242,44.0,3.0,,,24.264,29.523,42.455,7017.538,7047.061,7089.516,109.0,276.0,288.0,299.0,True,MEDIUM,2.0,True,Ferrari,6993.226,2022-07-24 14:17:33.517,1,7.0,False,,False,True
7185.676,SAI,55,96.208,45.0,3.0,,,24.403,29.347,42.458,7113.919,7143.266,7185.724,111.0,281.0,288.0,304.0,True,MEDIUM,3.0,True,Ferrari,7089.468,2022-07-24 14:19:09.759,1,6.0,False,,False,True
7281.919,SAI,55,96.243,46.0,3.0,,,24.282,29.501,42.46,7210.006,7239.507,7281.967,113.0,277.0,288.0,301.0,False,MEDIUM,4.0,True,Ferrari,7185.676,2022-07-24 14:20:45.967,1,6.0,False,,False,True
7377.771,SAI,55,95.852,47.0,3.0,,,24.37,29.46,42.022,7306.337,7335.797,7377.819,112.0,281.0,287.0,324.0,True,MEDIUM,5.0,True,Ferrari,7281.919,2022-07-24 14:22:22.210,1,5.0,False,,False,True
7474.382,SAI,55,96.611,48.0,3.0,,,24.403,29.586,42.622,7402.222,7431.808,7474.43,109.0,276.0,288.0,300.0,False,MEDIUM,6.0,True,Ferrari,7377.771,2022-07-24 14:23:58.062,1,5.0,False,,False,True
7582.018,SAI,55,107.636,49.0,3.0,,,24.566,29.645,53.425,7498.996,7528.641,7582.066,107.0,276.0,217.0,300.0,False,MEDIUM,7.0,True,Ferrari,7474.382,2022-07-24 14:25:34.673,126,5.0,False,,False,False
7702.893,SAI,55,120.875,50.0,3.0,,,32.569,43.232,45.074,7614.635,7657.867,7702.941,98.0,213.0,287.0,213.0,False,MEDIUM,8.0,True,Ferrari,7582.018,2022-07-24 14:27:22.309,671,5.0,False,,False,False
7798.674,SAI,55,95.781,51.0,3.0,,,24.221,29.393,42.167,7727.162,7756.555,7798.722,110.0,276.0,289.0,306.0,True,MEDIUM,9.0,True,Ferrari,7702.893,2022-07-24 14:29:23.184,1,5.0,False,,False,True
7895.026,SAI,55,96.352,52.0,3.0,,,24.3,29.458,42.594,7823.022,7852.48,7895.074,106.0,276.0,287.0,305.0,False,MEDIUM,10.0,True,Ferrari,7798.674,2022-07-24 14:30:58.965,1,5.0,False,,False,True
7991.472,SAI,55,96.446,53.0,3.0,,,24.34,29.536,42.57,7919.414,7948.95,7991.52,109.0,277.0,287.0,306.0,False,MEDIUM,11.0,True,Ferrari,7895.026,2022-07-24 14:32:35.317,1,5.0,False,,False,True
2675.428,LAT,6,114.94,1.0,1.0,,,,31.806,46.505,,2629.111,2675.5,112.0,277.0,289.0,295.0,False,MEDIUM,1.0,True,Williams,2560.279,2022-07-24 13:03:40.570,12,17.0,False,,False,False
2778.362,LAT,6,102.934,2.0,1.0,,,26.967,30.977,44.99,2702.465,2733.442,2778.432,102.0,273.0,289.0,320.0,True,MEDIUM,2.0,True,Williams,2675.428,2022-07-24 13:05:35.719,1,18.0,False,,False,True
2879.643,LAT,6,101.281,3.0,1.0,,,26.088,30.418,44.775,2804.52,2834.938,2879.713,110.0,274.0,301.0,318.0,True,MEDIUM,3.0,True,Williams,2778.362,2022-07-24 13:07:18.653,1,18.0,False,,False,True
2980.732,LAT,6,101.089,4.0,1.0,,,25.907,30.386,44.796,2905.62,2936.006,2980.802,,275.0,299.0,318.0,True,MEDIUM,4.0,True,Williams,2879.643,2022-07-24 13:08:59.934,1,18.0,False,,False,True
3081.438,LAT,6,100.706,5.0,1.0,,,25.581,30.298,44.827,3006.383,3036.681,3081.508,111.0,275.0,298.0,321.0,True,MEDIUM,5.0,True,Williams,2980.732,2022-07-24 13:10:41.023,1,18.0,False,,False,True
3182.421,LAT,6,100.983,6.0,1.0,,,25.528,30.435,45.02,3107.036,3137.471,3182.491,,275.0,299.0,330.0,False,MEDIUM,6.0,True,Williams,3081.438,2022-07-24 13:12:21.729,1,18.0,False,,False,True
3283.449,LAT,6,101.028,7.0,1.0,,,25.495,30.427,45.106,3207.986,3238.413,3283.519,108.0,275.0,301.0,323.0,False,MEDIUM,7.0,True,Williams,3182.421,2022-07-24 13:14:02.712,1,18.0,False,,False,True
3384.061,LAT,6,100.612,8.0,1.0,,,25.444,30.348,44.82,3308.963,3339.311,3384.131,110.0,275.0,300.0,325.0,True,MEDIUM,8.0,True,Williams,3283.449,2022-07-24 13:15:43.740,1,17.0,False,,False,True
3484.997,LAT,6,100.936,9.0,1.0,,,25.671,30.584,44.681,3409.802,3440.386,3485.067,108.0,274.0,299.0,324.0,False,MEDIUM,9.0,True,Williams,3384.061,2022-07-24 13:17:24.352,1,16.0,False,,False,True
3586.185,LAT,6,101.188,10.0,1.0,,,25.714,30.47,45.004,3510.781,3541.251,3586.255,110.0,273.0,300.0,325.0,False,MEDIUM,10.0,True,Williams,3484.997,2022-07-24 13:19:05.288,1,16.0,False,,False,True
3687.239,LAT,6,101.054,11.0,1.0,,,25.615,30.286,45.153,3611.87,3642.156,3687.309,106.0,275.0,300.0,325.0,False,MEDIUM,11.0,True,Williams,3586.185,2022-07-24 13:20:46.476,1,16.0,False,,False,True
3788.095,LAT,6,100.856,12.0,1.0,,,25.631,30.31,44.915,3712.94,3743.25,3788.165,108.0,274.0,299.0,326.0,False,MEDIUM,12.0,True,Williams,3687.239,2022-07-24 13:22:27.530,1,16.0,False,,False,True
3889.24,LAT,6,101.145,13.0,1.0,,,25.837,30.511,44.797,3814.002,3844.513,3889.31,110.0,275.0,300.0,325.0,False,MEDIUM,13.0,True,Williams,3788.095,2022-07-24 13:24:08.386,1,16.0,False,,False,True
3991.097,LAT,6,101.857,14.0,1.0,,,26.423,30.386,45.048,3915.733,3946.119,3991.167,104.0,272.0,288.0,333.0,False,MEDIUM,14.0,True,Williams,3889.24,2022-07-24 13:25:49.531,1,15.0,False,,False,True
4092.129,LAT,6,101.032,15.0,1.0,,,25.637,30.585,44.81,4016.804,4047.389,4092.199,109.0,273.0,287.0,303.0,False,MEDIUM,15.0,True,Williams,3991.097,2022-07-24 13:27:31.388,1,15.0,False,,False,True
4192.883,LAT,6,100.754,16.0,1.0,,,25.421,30.545,44.788,4117.62,4148.165,4192.953,111.0,273.0,287.0,303.0,False,MEDIUM,16.0,True,Williams,4092.129,2022-07-24 13:29:12.420,1,15.0,False,,False,True
4293.951,LAT,6,101.068,17.0,1.0,,,25.711,30.712,44.645,4218.664,4249.376,4294.021,107.0,273.0,287.0,303.0,False,MEDIUM,17.0,True,Williams,4192.883,2022-07-24 13:30:53.174,1,15.0,False,,False,True
4415.693,LAT,6,121.742,18.0,1.0,,,25.393,37.916,58.433,4319.414,4357.33,4415.763,108.0,216.0,223.0,302.0,False,MEDIUM,18.0,True,Williams,4293.951,2022-07-24 13:32:34.242,124,8.0,False,,False,False
4570.243,LAT,6,,19.0,1.0,,4538.957,34.237,41.089,79.26,4450.072,4491.125,4570.432,99.0,258.0,,229.0,False,MEDIUM,19.0,True,Williams,4415.693,2022-07-24 13:34:35.984,4,14.0,False,,False,False
4703.143,LAT,6,132.9,20.0,2.0,4576.549,,34.577,37.286,61.037,4604.89,4642.176,4703.213,111.0,231.0,289.0,146.0,False,HARD,1.0,True,Williams,4570.243,2022-07-24 13:37:10.534,41,15.0,False,,False,False
4804.089,LAT,6,100.946,21.0,2.0,,,25.842,30.354,44.75,4729.055,4759.409,4804.159,107.0,276.0,290.0,316.0,False,HARD,2.0,True,Williams,4703.143,2022-07-24 13:39:23.434,1,15.0,False,,False,True
4904.705,LAT,6,100.616,22.0,2.0,,,25.568,30.354,44.694,4829.727,4860.081,4904.775,,276.0,291.0,306.0,False,HARD,3.0,True,Williams,4804.089,2022-07-24 13:41:04.380,12,15.0,False,,False,True
5006.046,LAT,6,101.341,23.0,2.0,,,25.927,30.138,45.276,4930.702,4960.84,5006.116,106.0,278.0,303.0,325.0,False,HARD,4.0,True,Williams,4904.705,2022-07-24 13:42:44.996,1,16.0,False,,False,True
5106.393,LAT,6,100.347,24.0,2.0,,,25.535,30.171,44.641,5031.651,5061.822,5106.463,,277.0,289.0,334.0,True,HARD,5.0,True,Williams,5006.046,2022-07-24 13:44:26.337,1,16.0,False,,False,True
